"month","item","definition","uni_lemma","learned","value"
19,320,"sun","sun",0,121
19,321,"swing (object)","swing",0,272
19,322,"tree","tree",0,225
19,323,"water (not beverage)","water (not beverage)",1,233
19,324,"wind","wind",0,262
20,13,"alligator","alligator",0,706
20,14,"animal","animal",0,673
20,15,"ant","ant",0,622
20,17,"bee","bee",0,445
20,19,"bug","bug",0,383
20,20,"bunny","bunny",1,516
20,21,"butterfly","butterfly",0,706
20,23,"chicken (animal)","chicken",0,706
20,25,"deer","deer",0,365
20,27,"donkey","donkey",0,669
20,29,"elephant","elephant",0,706
20,31,"frog","frog",0,608
20,32,"giraffe","giraffe",0,655
20,33,"goose","goose",0,414
20,35,"horse","horse",0,545
20,37,"lamb","lamb",0,414
20,38,"lion","lion",0,664
20,39,"monkey","monkey",0,641
20,40,"moose","moose",0,386
20,41,"mouse","mouse",0,386
20,42,"owl","owl",0,353
20,43,"penguin","penguin",0,706
20,44,"pig","pig",0,362
20,45,"pony","pony",0,706
20,46,"puppy","puppy",0,606
20,47,"rooster","rooster",0,638
20,48,"sheep","sheep",0,417
20,49,"squirrel","squirrel",0,706
20,50,"teddybear","teddybear",0,0
20,51,"tiger","tiger",0,598
20,52,"turkey","turkey",0,588
20,53,"turtle","turtle",0,642
20,54,"wolf","wolf",0,575
20,55,"zebra","zebra",0,691
20,56,"airplane","airplane",1,706
20,57,"bicycle","bicycle",0,706
20,58,"boat","boat",1,336
20,59,"bus","bus",0,383
20,61,"firetruck","firetruck",0,0
20,62,"helicopter","helicopter",0,706
20,63,"motorcycle","motorcycle",0,706
20,64,"sled","sled",0,599
20,65,"stroller","stroller",0,706
20,66,"tractor","tractor",0,645
20,67,"train","train",0,645
20,68,"tricycle","tricycle",0,706
20,72,"bat","bat",0,336
20,73,"block","block",0,536
20,76,"chalk","chalk",0,361
20,77,"crayon","crayon",0,706
20,78,"doll","doll",0,358
20,79,"game","game",0,445
20,80,"glue","glue",0,558
20,81,"pen","pen",0,414
20,82,"pencil","pencil",0,706
20,83,"play dough","play dough",0,0
20,84,"present","present",0,706
20,85,"puzzle","puzzle",0,609
20,86,"story","story",0,706
20,87,"toy (object)","toy",0,415
20,89,"applesauce","applesauce",0,706
20,91,"beans","beans",0,608
20,92,"bread","bread",0,608
20,93,"butter","butter",0,472
20,94,"cake","cake",0,306
20,95,"candy","candy",0,646
20,96,"carrots","carrots",0,696
20,97,"cereal","cereal",0,706
20,98,"cheerios","cheerios",0,706
20,100,"chicken (food)","chicken (food)",0,706
20,101,"chocolate","chocolate",0,706
20,102,"coffee","coffee",0,610
20,103,"coke","coke",0,306
20,105,"corn","corn",0,488
20,107,"donut","donut",0,706
20,108,"drink (beverage)","drink (beverage)",0,637
20,109,"egg","egg",0,445
20,110,"fish (food)","fish (food)",0,362
20,111,"food","food",0,383
20,112,"french fries","french fries",0,0
20,113,"grapes","grapes",0,706
20,114,"green beans","green beans",0,0
20,115,"gum","gum",0,415
20,116,"hamburger","hamburger",0,706
20,117,"ice","ice",0,417
20,118,"ice cream","ice cream",0,0
20,119,"jello","jello",0,623
20,120,"jelly","jelly",0,573
20,122,"lollipop","lollipop",0,706
20,123,"meat","meat",0,339
20,124,"melon","melon",0,678
20,126,"muffin","muffin",0,706
20,127,"noodles","pasta",0,673
20,128,"nuts","nuts",0,555
20,129,"orange (food)","orange (food)",0,706
20,130,"pancake","pancake",0,706
20,131,"peas","peas",0,414
20,132,"peanut butter","peanut butter",0,0
20,133,"pickle","pickle",0,642
20,134,"pizza","pizza",0,706
20,135,"popcorn","popcorn",0,706
20,136,"popsicle","popsicle",0,706
20,137,"potato chip","chips",0,0
20,138,"potato","potato",0,706
20,139,"pretzel","pretzel",0,706
20,140,"pudding","pudding",0,706
20,141,"pumpkin","pumpkin",0,706
20,142,"raisin","raisin",0,706
20,143,"salt","salt",0,579
20,144,"sandwich","sandwich",0,706
20,145,"sauce","sauce",0,360
20,146,"soda/pop","soda",0,0
20,147,"soup","soup",0,386
20,148,"spaghetti","pasta",0,706
20,149,"strawberry","strawberry",0,706
20,150,"toast","toast",0,655
20,153,"vitamins","vitamins",0,706
20,155,"yogurt","yogurt",0,706
20,156,"beads","beads",0,608
20,157,"belt","belt",0,588
20,158,"bib","bib",0,393
20,159,"boots","boots",0,494
20,160,"button","button",0,610
20,161,"coat","coat",0,341
20,163,"dress (object)","dress",0,609
20,164,"gloves","gloves",0,706
20,166,"jacket","jacket",0,651
20,167,"jeans","jeans",0,647
20,168,"mittens","mittens",0,706
20,169,"necklace","necklace",0,706
20,170,"pajamas","pajamas",0,706
20,171,"pants","pants",0,684
20,173,"shirt","shirt",0,367
20,175,"shorts","shorts",0,652
20,176,"slipper","slipper",0,647
20,179,"sock","sock",0,330
20,180,"sweater","sweater",0,652
20,182,"underpants","underpants",0,706
20,183,"zipper","zipper",0,549
20,184,"ankle","ankle",0,673
20,185,"arm","arm",0,634
20,186,"belly button","belly button",1,0
20,187,"buttocks/bottom*","butt",0,0
20,188,"cheek","cheek",0,361
20,189,"chin","chin",0,362
20,192,"face","face",0,414
20,193,"finger","finger",0,694
20,194,"foot","foot",0,310
20,196,"hand","hand",0,654
20,197,"head","head",0,445
20,198,"knee","knee",0,445
20,199,"leg","leg",0,414
20,200,"lips","lips",0,589
20,204,"penis*","penis",0,706
20,205,"shoulder","shoulder",0,678
20,206,"toe","toe",0,415
20,207,"tongue","tongue",0,415
20,208,"tooth","tooth",0,384
20,209,"tummy","tummy",0,604
20,211,"basket","basket",0,706
20,212,"blanket","blanket",1,706
20,214,"bowl","bowl",0,386
20,215,"box","box",0,558
20,216,"broom","broom",0,532
20,217,"brush","brush",0,589
20,218,"bucket","bucket",0,683
20,219,"camera","camera",0,665
20,220,"can (object)","can",0,333
20,221,"clock","clock",0,519
20,222,"comb","comb",0,395
20,224,"dish","dish",0,365
20,225,"fork","fork",0,508
20,226,"garbage","garbage",0,706
20,227,"glass","glass",0,639
20,228,"glasses","glasses",0,706
20,229,"hammer","hammer",0,556
20,230,"jar","jar",0,445
20,231,"keys","keys",0,395
20,232,"knife","knife",0,417
20,233,"lamp","lamp",0,673
20,234,"light","light",1,308
20,235,"medicine","medicine",0,706
20,236,"money","money",0,593
20,237,"mop","mop",0,389
20,238,"nail","nails",0,417
20,239,"napkin","napkin",0,706
20,240,"paper","paper",0,613
20,241,"penny","penny",0,595
20,242,"picture","picture",0,706
20,243,"pillow","pillow",0,631
20,244,"plant","plant",0,684
20,245,"plate","plate",0,653
20,246,"purse","purse",0,414
20,247,"radio","radio",0,706
20,248,"scissors","scissors",0,706
20,249,"soap","soap",0,386
20,251,"tape","tape",0,387
20,252,"telephone","telephone",0,706
20,253,"tissue/kleenex","tissue",0,0
20,254,"toothbrush","toothbrush",0,706
20,255,"towel","towel",0,606
20,256,"trash","trash",0,611
20,258,"vacuum","vacuum",0,706
20,260,"watch (object)","watch",0,391
20,262,"bathroom","bathroom",0,706
20,263,"bathtub","bathtub",0,675
20,264,"bed","bed",1,445
20,265,"bedroom","bedroom",0,706
20,267,"chair","chair",0,445
20,268,"closet","closet",0,706
20,269,"couch","couch",0,364
20,270,"crib","crib",0,571
20,271,"door","door",1,363
20,272,"drawer","drawer",0,584
20,273,"dryer","dryer",0,549
20,274,"garage","garage",0,678
20,275,"high chair","high chair",0,0
20,276,"kitchen","kitchen",0,682
20,277,"living room","living room",0,0
20,278,"oven","oven",0,673
20,281,"potty","potty",0,536
20,282,"rocking chair","rocking chair",0,0
20,283,"refrigerator","refrigerator",0,706
20,284,"room","room",0,384
20,285,"shower","shower",0,332
20,286,"sink","sink",0,619
20,288,"stairs","stairs",0,676
20,289,"stove","stove",0,660
20,290,"table","table",0,609
20,291,"TV","tv",0,0
20,292,"window","window",0,706
20,293,"washing machine","washing machine",0,0
20,294,"backyard","yard",0,706
20,295,"cloud","cloud",0,601
20,296,"flag","flag",0,629
20,298,"garden","garden",0,706
20,299,"grass","grass",0,609
20,300,"hose","hose",0,445
20,301,"ladder","ladder",0,525
20,302,"lawn mower","lawn mower",0,0
20,303,"moon","moon",0,354
20,304,"pool","pool",0,386
20,305,"rain","rain",0,384
20,306,"rock","rock",0,330
20,307,"roof","roof",0,384
20,308,"sandbox","sandbox",0,706
20,309,"shovel","shovel",0,609
20,310,"sidewalk","sidewalk",0,706
20,311,"sky","sky",0,601
20,312,"slide (object)","slide",0,615
20,313,"snow","snow",0,620
20,314,"snowman","snowman",0,706
20,315,"sprinkler","sprinkler",0,706
20,316,"star","star",0,617
20,317,"stick","stick",0,582
20,319,"street","street",0,676
20,320,"sun","sun",0,352
20,321,"swing (object)","swing",0,663
20,322,"tree","tree",1,606
20,324,"wind","wind",0,595
21,13,"alligator","alligator",0,1090
21,14,"animal","animal",0,1049
21,15,"ant","ant",0,926
21,17,"bee","bee",0,632
21,19,"bug","bug",1,592
21,21,"butterfly","butterfly",0,1090
21,23,"chicken (animal)","chicken",0,1090
21,25,"deer","deer",0,599
21,27,"donkey","donkey",0,1043
21,29,"elephant","elephant",0,1090
21,31,"frog","frog",0,930
21,32,"giraffe","giraffe",0,1024
21,33,"goose","goose",0,659
21,35,"horse","horse",1,874
21,37,"lamb","lamb",0,660
21,38,"lion","lion",0,1025
21,39,"monkey","monkey",0,977
21,40,"moose","moose",0,623
21,41,"mouse","mouse",0,624
21,42,"owl","owl",0,583
21,43,"penguin","penguin",0,1090
21,44,"pig","pig",0,594
21,45,"pony","pony",0,1060
21,46,"puppy","puppy",1,936
21,47,"rooster","rooster",0,1008
21,48,"sheep","sheep",0,628
21,49,"squirrel","squirrel",0,1090
21,50,"teddybear","teddybear",0,0
21,51,"tiger","tiger",0,945
21,52,"turkey","turkey",0,914
21,53,"turtle","turtle",0,1011
21,54,"wolf","wolf",0,928
21,55,"zebra","zebra",0,1072
21,57,"bicycle","bicycle",1,1090
21,59,"bus","bus",1,592
21,61,"firetruck","firetruck",0,0
21,62,"helicopter","helicopter",0,1090
21,63,"motorcycle","motorcycle",0,1090
21,64,"sled","sled",0,926
21,65,"stroller","stroller",0,1090
21,66,"tractor","tractor",0,1014
21,67,"train","train",0,978
21,68,"tricycle","tricycle",0,1090
21,72,"bat","bat",0,537
21,73,"block","block",0,834
21,76,"chalk","chalk",0,592
21,77,"crayon","crayon",0,1090
21,78,"doll","doll",0,590
21,79,"game","game",0,698
21,80,"glue","glue",0,857
21,81,"pen","pen",0,629
21,82,"pencil","pencil",0,1090
21,83,"play dough","play dough",0,0
21,84,"present","present",0,1090
21,85,"puzzle","puzzle",0,970
21,86,"story","story",0,1074
21,87,"toy (object)","toy",1,625
21,89,"applesauce","applesauce",0,1090
21,91,"beans","beans",0,908
21,92,"bread","bread",0,901
21,93,"butter","butter",0,726
21,94,"cake","cake",0,524
21,95,"candy","candy",0,984
21,96,"carrots","carrots",0,1076
21,97,"cereal","cereal",0,1090
21,98,"cheerios","cheerios",0,1090
21,100,"chicken (food)","chicken (food)",0,1090
21,101,"chocolate","chocolate",0,1090
21,102,"coffee","coffee",0,938
21,103,"coke","coke",0,524
21,105,"corn","corn",0,803
21,107,"donut","donut",0,1090
21,108,"drink (beverage)","drink (beverage)",1,1003
21,109,"egg","egg",0,698
21,110,"fish (food)","fish (food)",0,595
21,111,"food","food",0,621
21,112,"french fries","french fries",0,0
21,113,"grapes","grapes",0,1090
21,114,"green beans","green beans",0,0
21,115,"gum","gum",0,631
21,116,"hamburger","hamburger",0,1090
21,117,"ice","ice",0,664
21,118,"ice cream","ice cream",0,0
21,119,"jello","jello",0,967
21,120,"jelly","jelly",0,875
21,122,"lollipop","lollipop",0,1090
21,123,"meat","meat",0,533
21,124,"melon","melon",0,1054
21,126,"muffin","muffin",0,1090
21,127,"noodles","pasta",0,1049
21,128,"nuts","nuts",0,844
21,129,"orange (food)","orange (food)",0,1090
21,130,"pancake","pancake",0,1090
21,131,"peas","peas",0,623
21,132,"peanut butter","peanut butter",0,0
21,133,"pickle","pickle",0,1011
21,134,"pizza","pizza",0,1090
21,135,"popcorn","popcorn",0,1090
21,136,"popsicle","popsicle",0,1090
21,137,"potato chip","chips",0,0
21,138,"potato","potato",0,1090
21,139,"pretzel","pretzel",0,1090
21,140,"pudding","pudding",0,1090
21,141,"pumpkin","pumpkin",0,1090
21,142,"raisin","raisin",0,1090
21,143,"salt","salt",0,886
21,144,"sandwich","sandwich",0,1090
21,145,"sauce","sauce",0,595
21,146,"soda/pop","soda",0,0
21,147,"soup","soup",0,625
21,148,"spaghetti","pasta",0,1090
21,149,"strawberry","strawberry",0,1090
21,150,"toast","toast",0,995
21,153,"vitamins","vitamins",0,1090
21,155,"yogurt","yogurt",0,1076
21,156,"beads","beads",0,908
21,157,"belt","belt",0,864
21,158,"bib","bib",0,603
21,159,"boots","boots",0,753
21,160,"button","button",0,928
21,161,"coat","coat",0,572
21,163,"dress (object)","dress",0,898
21,164,"gloves","gloves",0,1090
21,166,"jacket","jacket",0,977
21,167,"jeans","jeans",0,987
21,168,"mittens","mittens",0,1090
21,169,"necklace","necklace",0,1090
21,170,"pajamas","pajamas",0,1090
21,171,"pants","pants",0,1060
21,173,"shirt","shirt",0,605
21,175,"shorts","shorts",0,1010
21,176,"slipper","slipper",0,1018
21,179,"sock","sock",0,553
21,180,"sweater","sweater",0,1026
21,182,"underpants","underpants",0,1090
21,183,"zipper","zipper",0,897
21,184,"ankle","ankle",0,1007
21,185,"arm","arm",1,985
21,187,"buttocks/bottom*","butt",0,0
21,188,"cheek","cheek",0,556
21,189,"chin","chin",0,564
21,192,"face","face",0,660
21,193,"finger","finger",1,1074
21,194,"foot","foot",0,534
21,196,"hand","hand",1,975
21,197,"head","head",1,698
21,198,"knee","knee",0,662
21,199,"leg","leg",0,660
21,200,"lips","lips",0,929
21,204,"penis*","penis",0,1090
21,205,"shoulder","shoulder",0,1056
21,206,"toe","toe",1,625
21,207,"tongue","tongue",0,595
21,208,"tooth","tooth",0,586
21,209,"tummy","tummy",0,933
21,211,"basket","basket",0,1048
21,214,"bowl","bowl",0,594
21,215,"box","box",0,843
21,216,"broom","broom",0,807
21,217,"brush","brush",0,846
21,218,"bucket","bucket",0,1017
21,219,"camera","camera",0,1037
21,220,"can (object)","can",0,528
21,221,"clock","clock",0,840
21,222,"comb","comb",0,636
21,224,"dish","dish",0,599
21,225,"fork","fork",0,827
21,226,"garbage","garbage",0,1090
21,227,"glass","glass",0,990
21,228,"glasses","glasses",0,1090
21,229,"hammer","hammer",0,904
21,230,"jar","jar",0,698
21,231,"keys","keys",0,600
21,232,"knife","knife",0,664
21,233,"lamp","lamp",0,1032
21,235,"medicine","medicine",0,1090
21,236,"money","money",0,917
21,237,"mop","mop",0,628
21,238,"nail","nails",0,662
21,239,"napkin","napkin",0,1090
21,240,"paper","paper",0,978
21,241,"penny","penny",0,904
21,242,"picture","picture",0,1090
21,243,"pillow","pillow",0,995
21,244,"plant","plant",0,1046
21,245,"plate","plate",0,994
21,246,"purse","purse",0,659
21,247,"radio","radio",0,1090
21,248,"scissors","scissors",0,1090
21,249,"soap","soap",0,625
21,251,"tape","tape",0,591
21,252,"telephone","telephone",1,1090
21,253,"tissue/kleenex","tissue",0,0
21,254,"toothbrush","toothbrush",0,1090
21,255,"towel","towel",0,965
21,256,"trash","trash",0,932
21,258,"vacuum","vacuum",0,1090
21,260,"watch (object)","watch",0,634
21,262,"bathroom","bathroom",0,1090
21,263,"bathtub","bathtub",0,1052
21,265,"bedroom","bedroom",0,1090
21,267,"chair","chair",1,698
21,268,"closet","closet",0,1090
21,269,"couch","couch",0,598
21,270,"crib","crib",0,888
21,272,"drawer","drawer",0,885
21,273,"dryer","dryer",0,829
21,274,"garage","garage",0,1055
21,275,"high chair","high chair",0,0
21,276,"kitchen","kitchen",0,1061
21,277,"living room","living room",0,0
21,278,"oven","oven",0,1049
21,281,"potty","potty",1,821
21,282,"rocking chair","rocking chair",0,0
21,283,"refrigerator","refrigerator",0,1090
21,284,"room","room",0,586
21,285,"shower","shower",0,562
21,286,"sink","sink",0,980
21,288,"stairs","stairs",0,1053
21,289,"stove","stove",0,1018
21,290,"table","table",0,970
21,291,"TV","tv",0,0
21,292,"window","window",0,1090
21,293,"washing machine","washing machine",0,0
21,294,"backyard","yard",0,1090
21,295,"cloud","cloud",0,925
21,296,"flag","flag",0,976
21,298,"garden","garden",0,1090
21,299,"grass","grass",0,930
21,300,"hose","hose",0,698
21,301,"ladder","ladder",0,835
21,302,"lawn mower","lawn mower",0,0
21,303,"moon","moon",1,554
21,304,"pool","pool",0,623
21,305,"rain","rain",0,556
21,306,"rock","rock",0,517
21,307,"roof","roof",0,586
21,308,"sandbox","sandbox",0,1090
21,309,"shovel","shovel",0,970
21,310,"sidewalk","sidewalk",0,1090
21,311,"sky","sky",0,907
21,312,"slide (object)","slide",0,946
21,313,"snow","snow",0,933
21,314,"snowman","snowman",0,1090
21,315,"sprinkler","sprinkler",0,1090
21,316,"star","star",0,963
21,317,"stick","stick",0,933
21,319,"street","street",0,1017
21,320,"sun","sun",0,553
21,321,"swing (object)","swing",0,1035
21,324,"wind","wind",0,895
22,13,"alligator","alligator",0,2188
22,14,"animal","animal",0,2131
22,15,"ant","ant",0,1833
22,17,"bee","bee",1,1345
22,21,"butterfly","butterfly",0,2188
22,23,"chicken (animal)","chicken",1,2188
22,25,"deer","deer",0,1147
22,27,"donkey","donkey",0,2020
22,29,"elephant","elephant",1,2188
22,31,"frog","frog",1,1941
22,32,"giraffe","giraffe",0,2093
22,33,"goose","goose",0,1339
22,37,"lamb","lamb",0,1283
22,38,"lion","lion",0,2069
22,39,"monkey","monkey",1,1981
22,40,"moose","moose",0,1289
22,41,"mouse","mouse",1,1289
22,42,"owl","owl",1,1225
22,43,"penguin","penguin",0,2188
22,44,"pig","pig",1,1137
22,45,"pony","pony",0,2054
22,47,"rooster","rooster",0,2070
22,48,"sheep","sheep",0,1287
22,49,"squirrel","squirrel",0,2188
22,50,"teddybear","teddybear",0,0
22,51,"tiger","tiger",0,1843
22,52,"turkey","turkey",0,1793
22,53,"turtle","turtle",0,2078
22,54,"wolf","wolf",0,1953
22,55,"zebra","zebra",0,2163
22,61,"firetruck","firetruck",0,0
22,62,"helicopter","helicopter",0,2188
22,63,"motorcycle","motorcycle",0,2188
22,64,"sled","sled",0,1904
22,65,"stroller","stroller",0,2188
22,66,"tractor","tractor",0,2085
22,67,"train","train",1,1961
22,68,"tricycle","tricycle",0,2130
22,72,"bat","bat",0,1113
22,73,"block","block",1,1776
22,76,"chalk","chalk",0,1196
22,77,"crayon","crayon",1,2188
22,78,"doll","doll",1,1189
22,79,"game","game",0,1386
22,80,"glue","glue",0,1780
22,81,"pen","pen",0,1198
22,82,"pencil","pencil",0,2188
22,83,"play dough","play dough",0,0
22,84,"present","present",0,2188
22,85,"puzzle","puzzle",0,1972
22,86,"story","story",0,2123
22,89,"applesauce","applesauce",0,2188
22,91,"beans","beans",0,1804
22,92,"bread","bread",1,1821
22,93,"butter","butter",0,1517
22,94,"cake","cake",1,1192
22,95,"candy","candy",0,1988
22,96,"carrots","carrots",0,2167
22,97,"cereal","cereal",1,2188
22,98,"cheerios","cheerios",0,2188
22,100,"chicken (food)","chicken (food)",1,2188
22,101,"chocolate","chocolate",0,2188
22,102,"coffee","coffee",0,1825
22,103,"coke","coke",0,1192
22,105,"corn","corn",0,1632
22,107,"donut","donut",0,2188
22,109,"egg","egg",1,1386
22,110,"fish (food)","fish (food)",1,1231
22,111,"food","food",0,1278
22,112,"french fries","french fries",0,0
22,113,"grapes","grapes",1,2188
22,114,"green beans","green beans",0,0
22,115,"gum","gum",0,1249
22,116,"hamburger","hamburger",0,2188
22,117,"ice","ice",1,1295
22,118,"ice cream","ice cream",1,0
22,119,"jello","jello",0,1962
22,120,"jelly","jelly",0,1738
22,122,"lollipop","lollipop",0,2188
22,123,"meat","meat",0,1155
22,124,"melon","melon",0,2115
22,126,"muffin","muffin",0,2165
22,127,"noodles","pasta",0,2131
22,128,"nuts","nuts",0,1646
22,129,"orange (food)","orange (food)",1,2188
22,130,"pancake","pancake",0,2188
22,131,"peas","peas",0,1237
22,132,"peanut butter","peanut butter",0,0
22,133,"pickle","pickle",0,2078
22,134,"pizza","pizza",1,2143
22,135,"popcorn","popcorn",0,2188
22,136,"popsicle","popsicle",0,2130
22,137,"potato chip","chips",0,0
22,138,"potato","potato",0,2188
22,139,"pretzel","pretzel",0,2188
22,140,"pudding","pudding",0,2188
22,141,"pumpkin","pumpkin",0,2188
22,142,"raisin","raisin",0,2188
22,143,"salt","salt",0,1848
22,144,"sandwich","sandwich",0,2188
22,145,"sauce","sauce",0,1247
22,146,"soda/pop","soda",0,0
22,147,"soup","soup",0,1283
22,148,"spaghetti","pasta",0,2188
22,149,"strawberry","strawberry",0,2188
22,150,"toast","toast",0,1972
22,153,"vitamins","vitamins",0,2188
22,155,"yogurt","yogurt",1,2166
22,156,"beads","beads",0,1850
22,157,"belt","belt",0,1764
22,158,"bib","bib",0,1302
22,159,"boots","boots",1,1541
22,160,"button","button",1,1917
22,161,"coat","coat",1,1208
22,163,"dress (object)","dress",0,1790
22,164,"gloves","gloves",0,2188
22,166,"jacket","jacket",0,2030
22,167,"jeans","jeans",0,1970
22,168,"mittens","mittens",0,2188
22,169,"necklace","necklace",0,2188
22,170,"pajamas","pajamas",0,2188
22,171,"pants","pants",1,2051
22,173,"shirt","shirt",1,1255
22,175,"shorts","shorts",0,2031
22,176,"slipper","slipper",0,2085
22,179,"sock","sock",1,1142
22,180,"sweater","sweater",1,2096
22,182,"underpants","underpants",0,2188
22,183,"zipper","zipper",0,1802
22,184,"ankle","ankle",0,2073
22,187,"buttocks/bottom*","butt",1,0
22,188,"cheek","cheek",1,1240
22,189,"chin","chin",0,1199
22,192,"face","face",0,1339
22,194,"foot","foot",1,1154
22,198,"knee","knee",1,1385
22,199,"leg","leg",1,1381
22,200,"lips","lips",0,1838
22,204,"penis*","penis",0,2188
22,205,"shoulder","shoulder",0,2139
22,207,"tongue","tongue",1,1248
22,208,"tooth","tooth",1,1283
22,209,"tummy","tummy",1,1774
22,211,"basket","basket",0,2072
22,214,"bowl","bowl",0,1292
22,215,"box","box",1,1650
22,216,"broom","broom",0,1717
22,217,"brush","brush",1,1791
22,218,"bucket","bucket",0,2034
22,219,"camera","camera",0,2112
22,220,"can (object)","can",0,1147
22,221,"clock","clock",0,1827
22,222,"comb","comb",0,1296
22,224,"dish","dish",0,1238
22,225,"fork","fork",1,1693
22,226,"garbage","garbage",0,2188
22,227,"glass","glass",0,2020
22,228,"glasses","glasses",0,2188
22,229,"hammer","hammer",0,1807
22,230,"jar","jar",0,1299
22,231,"keys","keys",0,1295
22,232,"knife","knife",0,1386
22,233,"lamp","lamp",0,2052
22,235,"medicine","medicine",0,2188
22,236,"money","money",0,1726
22,237,"mop","mop",0,1193
22,238,"nail","nails",0,1385
22,239,"napkin","napkin",0,2188
22,240,"paper","paper",1,1931
22,241,"penny","penny",0,1710
22,242,"picture","picture",0,2131
22,243,"pillow","pillow",1,1955
22,244,"plant","plant",0,2074
22,245,"plate","plate",0,2002
22,246,"purse","purse",0,1245
22,247,"radio","radio",0,2188
22,248,"scissors","scissors",0,2188
22,249,"soap","soap",1,1283
22,251,"tape","tape",0,1239
22,253,"tissue/kleenex","tissue",0,0
22,254,"toothbrush","toothbrush",1,2188
22,255,"towel","towel",0,1954
22,256,"trash","trash",0,1916
22,258,"vacuum","vacuum",0,2188
22,260,"watch (object)","watch",0,1249
22,262,"bathroom","bathroom",0,2188
22,263,"bathtub","bathtub",1,2135
22,265,"bedroom","bedroom",0,2188
22,268,"closet","closet",0,2188
22,269,"couch","couch",0,1291
22,270,"crib","crib",0,1839
22,272,"drawer","drawer",0,1779
22,273,"dryer","dryer",0,1762
22,274,"garage","garage",0,2139
22,275,"high chair","high chair",0,0
22,276,"kitchen","kitchen",0,2145
22,277,"living room","living room",0,0
22,278,"oven","oven",0,2131
22,282,"rocking chair","rocking chair",0,0
22,283,"refrigerator","refrigerator",0,2188
22,284,"room","room",0,1234
22,285,"shower","shower",0,1240
22,286,"sink","sink",0,1914
22,288,"stairs","stairs",0,2112
22,289,"stove","stove",0,2032
22,290,"table","table",0,2021
22,291,"TV","tv",1,0
22,292,"window","window",0,2139
22,293,"washing machine","washing machine",0,0
22,294,"backyard","yard",0,2188
22,295,"cloud","cloud",0,1918
22,296,"flag","flag",0,1997
22,298,"garden","garden",0,2188
22,299,"grass","grass",0,1943
22,300,"hose","hose",0,1344
22,301,"ladder","ladder",0,1746
22,302,"lawn mower","lawn mower",0,0
22,304,"pool","pool",0,1237
22,305,"rain","rain",1,1194
22,306,"rock","rock",1,1036
22,307,"roof","roof",0,1283
22,308,"sandbox","sandbox",0,2188
22,309,"shovel","shovel",0,2021
22,310,"sidewalk","sidewalk",0,2188
22,311,"sky","sky",0,1869
22,312,"slide (object)","slide",1,1955
22,313,"snow","snow",0,1907
22,314,"snowman","snowman",0,2188
22,315,"sprinkler","sprinkler",0,2188
22,316,"star","star",1,1886
22,317,"stick","stick",0,1860
22,319,"street","street",0,2090
22,320,"sun","sun",0,1143
22,321,"swing (object)","swing",1,2055
22,324,"wind","wind",0,1810
23,13,"alligator","alligator",0,8074
23,14,"animal","animal",0,7968
23,15,"ant","ant",0,6902
23,21,"butterfly","butterfly",1,8074
23,25,"deer","deer",0,4582
23,27,"donkey","donkey",0,7444
23,32,"giraffe","giraffe",0,7823
23,33,"goose","goose",0,5053
23,37,"lamb","lamb",0,4947
23,38,"lion","lion",1,7280
23,40,"moose","moose",0,5070
23,43,"penguin","penguin",0,8074
23,45,"pony","pony",0,7718
23,47,"rooster","rooster",0,7767
23,48,"sheep","sheep",1,5125
23,49,"squirrel","squirrel",0,8074
23,50,"teddybear","teddybear",1,0
23,51,"tiger","tiger",1,6799
23,52,"turkey","turkey",0,6715
23,53,"turtle","turtle",1,7721
23,54,"wolf","wolf",0,7385
23,55,"zebra","zebra",0,7917
23,61,"firetruck","firetruck",0,0
23,62,"helicopter","helicopter",0,8074
23,63,"motorcycle","motorcycle",0,8074
23,64,"sled","sled",0,6785
23,65,"stroller","stroller",0,8074
23,66,"tractor","tractor",0,7886
23,68,"tricycle","tricycle",0,7966
23,72,"bat","bat",0,4165
23,76,"chalk","chalk",0,4432
23,79,"game","game",0,5021
23,80,"glue","glue",0,6897
23,81,"pen","pen",1,4579
23,82,"pencil","pencil",0,7969
23,83,"play dough","play dough",0,0
23,84,"present","present",0,8074
23,85,"puzzle","puzzle",0,7478
23,86,"story","story",0,7670
23,89,"applesauce","applesauce",0,8074
23,91,"beans","beans",0,6955
23,93,"butter","butter",0,5878
23,95,"candy","candy",1,7574
23,96,"carrots","carrots",0,7924
23,98,"cheerios","cheerios",1,7966
23,101,"chocolate","chocolate",0,7864
23,102,"coffee","coffee",0,6959
23,103,"coke","coke",0,4801
23,105,"corn","corn",0,6618
23,107,"donut","donut",0,8074
23,111,"food","food",1,4782
23,112,"french fries","french fries",1,0
23,114,"green beans","green beans",0,0
23,115,"gum","gum",0,4971
23,116,"hamburger","hamburger",0,8074
23,119,"jello","jello",0,7335
23,120,"jelly","jelly",0,6816
23,122,"lollipop","lollipop",0,8074
23,123,"meat","meat",0,4796
23,124,"melon","melon",0,7629
23,126,"muffin","muffin",0,7616
23,127,"noodles","pasta",0,7968
23,128,"nuts","nuts",0,6080
23,130,"pancake","pancake",1,8074
23,131,"peas","peas",0,4842
23,132,"peanut butter","peanut butter",0,0
23,133,"pickle","pickle",0,7408
23,135,"popcorn","popcorn",0,8074
23,136,"popsicle","popsicle",0,7966
23,137,"potato chip","chips",0,0
23,138,"potato","potato",0,8074
23,139,"pretzel","pretzel",0,8074
23,140,"pudding","pudding",0,8074
